13933.39810629371	-13403.964530312938	0.09	0	0 	0
-7528.884693982515	28817.593428999855	0.07	0	0 	0
14161.904505140104	13723.996580357907	0.04	0	0 	0
-4507.267544089666	-21150.418096524074	0.04	0	0 	0
27740.674700582713	24519.7166296956	0.1	0	0 	0
-1181.8061761673157	-7025.827075537602	0.06	0	0 	0
-13862.399344846293	4338.533943800387	0.08	0	0 	0
13295.005535763486	17732.40562699115	0.1	0	0 	0
6963.173997870559	-1318.8723032040352	0.04	0	0 	0
10416.547241857394	-24283.7790362369	0.07	0	0 	0
-3468.859826492848	14440.02249972072	0.03	0	0 	0
-28506.629701857015	-407.1739109901022	0.09	0	0 	0
29025.858024923273	26008.861381816787	0.08	0	0 	0
15503.96777849471	-26513.59391139609	0.02	0	0 	0
13884.633250547045	-24136.529208358428	0.09	0	0 	0
26512.645358500413	17464.490449338235	0.08	0	0 	0
11542.150437821647	-2813.9580824050386	0.05	0	0 	0
20100.828923244557	26412.937248009846	0.09	0	0 	0
-1172.8035686922115	7843.242171465611	0.05	0	0 	0
-6225.0559684055215	-4392.562151607896	0.03	0	0 	0
25729.36788982528	29830.351877654506	0.07	0	0 	0
17994.01795728816	-15436.250596673297	0.05	0	0 	0
-16744.614280734262	29436.5748799578	0.02	0	0 	0
-11295.387754917492	3064.9804922499225	0.06	0	0 	0
20653.358348275426	20692.89187348235	0.06	0	0 	0
23334.398900370175	-9389.79096218875	0.09	0	0 	0
27052.606461380743	32029.60757168559	0.07	0	0 	0
-12287.536166073174	12248.342004377018	0.01	0	0 	0
20469.403147302626	2780.488669685106	0.02	0	0 	0
4913.419793012881	-27004.253905863374	0.01	0	0 	0
20160.627208753554	14132.620212357242	0.08	0	0 	0
15063.959450700486	-28405.147147361266	0.05	0	0 	0
-10012.619621770118	-12260.610536963602	0.09	0	0 	0
11800.781915953285	-15738.477061241118	0.1	0	0 	0
5927.671317814457	-3106.061497869487	0.06	0	0 	0
